2024-06-14 21:20:27.271000+00:00,1.36086,103.88849667
2024-06-14 21:20:28.270000+00:00,1.36086167,103.88849667
2024-06-14 21:20:29.270000+00:00,1.36086167,103.88849667
2024-06-14 21:20:30.271000+00:00,1.36086167,103.88849667
2024-06-14 21:20:31.271000+00:00,1.36085833,103.88849833
2024-06-14 21:20:32.271000+00:00,1.360855,103.8885
2024-06-14 21:20:33.270000+00:00,1.36085333,103.8885
2024-06-14 21:20:34.271000+00:00,1.36084667,103.8885
2024-06-14 21:20:35.271000+00:00,1.36084333,103.8885
2024-06-14 21:20:36.271000+00:00,1.36084167,103.88849667
2024-06-14 21:20:37.270000+00:00,1.36084,103.88849333
2024-06-14 21:20:38.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:39.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:40.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:41.270000+00:00,1.360835,103.88848333
2024-06-14 21:20:42.270000+00:00,1.360835,103.88848333
2024-06-14 21:20:43.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:44.270000+00:00,1.360835,103.88848333
2024-06-14 21:20:45.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:46.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:47.271000+00:00,1.360835,103.88848333
2024-06-14 21:20:48.270000+00:00,1.36083833,103.88848333
2024-06-14 21:20:49.271000+00:00,1.36084,103.88848333
2024-06-14 21:20:50.270000+00:00,1.36084167,103.88848333
2024-06-14 21:20:51.271000+00:00,1.36084333,103.88848333
2024-06-14 21:20:52.271000+00:00,1.36084667,103.88848333
2024-06-14 21:20:53.271000+00:00,1.36084667,103.88848333
2024-06-14 21:20:54.271000+00:00,1.36085167,103.88848333
2024-06-14 21:20:55.271000+00:00,1.36085333,103.88848333
2024-06-14 21:20:56.271000+00:00,1.36085333,103.88848333
2024-06-14 21:20:57.271000+00:00,1.36085333,103.88848333
2024-06-14 21:20:58.271000+00:00,1.36085333,103.88848333
2024-06-14 21:20:59.270000+00:00,1.36085333,103.88848333
2024-06-14 21:21:00.271000+00:00,1.36085333,103.88848333
2024-06-14 21:21:01.270000+00:00,1.36085167,103.88848333
2024-06-14 21:21:02.271000+00:00,1.36084833,103.88848333
2024-06-14 21:21:03.271000+00:00,1.36084667,103.88848333
2024-06-14 21:21:04.271000+00:00,1.36084667,103.88848333
2024-06-14 21:21:05.271000+00:00,1.36084667,103.88848333
2024-06-14 21:21:06.271000+00:00,1.36084667,103.88848333
2024-06-14 21:21:07.271000+00:00,1.36084833,103.88848333
2024-06-14 21:21:08.271000+00:00,1.36085167,103.88848333
2024-06-14 21:21:09.271000+00:00,1.36085333,103.88848333
2024-06-14 21:21:10.271000+00:00,1.360855,103.88848333
2024-06-14 21:21:11.270000+00:00,1.36085667,103.88848333
2024-06-14 21:21:12.271000+00:00,1.36085833,103.888485
2024-06-14 21:21:13.271000+00:00,1.36086,103.888485
2024-06-14 21:21:14.270000+00:00,1.36086333,103.888485
2024-06-14 21:21:15.270000+00:00,1.36086333,103.888485
2024-06-14 21:21:16.271000+00:00,1.36086,103.888485
2024-06-14 21:21:17.271000+00:00,1.36085833,103.888485
2024-06-14 21:21:18.271000+00:00,1.36085667,103.888485
2024-06-14 21:21:19.271000+00:00,1.36085333,103.88848667
2024-06-14 21:21:20.270000+00:00,1.36085333,103.88848833
2024-06-14 21:21:21.270000+00:00,1.36085167,103.88848833
2024-06-14 21:21:22.271000+00:00,1.36085167,103.88848833
2024-06-14 21:21:23.271000+00:00,1.36085167,103.88848667
2024-06-14 21:21:24.270000+00:00,1.36085167,103.88848667
2024-06-14 21:21:25.270000+00:00,1.36085333,103.88848667
2024-06-14 21:21:26.270000+00:00,1.360855,103.88848667
2024-06-14 21:21:27.270000+00:00,1.36085833,103.88848667
2024-06-14 21:21:28.271000+00:00,1.36085833,103.88848667
2024-06-14 21:21:29.271000+00:00,1.36085833,103.88848667
2024-06-14 21:21:30.271000+00:00,1.36085833,103.88848667
2024-06-14 21:21:31.271000+00:00,1.36085833,103.888485
2024-06-14 21:21:32.271000+00:00,1.36085833,103.888485
2024-06-14 21:21:33.270000+00:00,1.36085833,103.88848333
2024-06-14 21:21:34.271000+00:00,1.36085833,103.88848167
2024-06-14 21:21:35.270000+00:00,1.36085833,103.88848
2024-06-14 21:21:36.270000+00:00,1.36085833,103.88847833
2024-06-14 21:21:37.271000+00:00,1.36085833,103.88847667
2024-06-14 21:21:38.271000+00:00,1.360855,103.88847667
2024-06-14 21:21:39.270000+00:00,1.36085333,103.88847667
2024-06-14 21:21:40.271000+00:00,1.36085167,103.88847667
2024-06-14 21:21:41.271000+00:00,1.36084833,103.88847667
2024-06-14 21:21:42.270000+00:00,1.36084833,103.88847667
2024-06-14 21:21:43.270000+00:00,1.360845,103.88847667
2024-06-14 21:21:44.270000+00:00,1.36084333,103.88847667
2024-06-14 21:21:45.271000+00:00,1.36084333,103.88847667
2024-06-14 21:21:46.270000+00:00,1.36084333,103.88847667
2024-06-14 21:21:47.270000+00:00,1.36084167,103.88847667
2024-06-14 21:21:48.270000+00:00,1.36084167,103.888475
2024-06-14 21:21:49.270000+00:00,1.36083667,103.88845
2024-06-14 21:21:50.271000+00:00,1.36083333,103.888425
2024-06-14 21:21:51.270000+00:00,1.36083,103.88840167
2024-06-14 21:21:52.270000+00:00,1.360825,103.88837833
2024-06-14 21:21:53.270000+00:00,1.360815,103.88835667
2024-06-14 21:21:54.270000+00:00,1.360805,103.88833833
2024-06-14 21:21:55.271000+00:00,1.360795,103.88832
2024-06-14 21:21:56.271000+00:00,1.36078333,103.888305
2024-06-14 21:21:57.270000+00:00,1.36077167,103.88828667
2024-06-14 21:21:58.270000+00:00,1.36076167,103.88827667
2024-06-14 21:21:59.270000+00:00,1.360755,103.888265
2024-06-14 21:22:00.271000+00:00,1.36075,103.88825
2024-06-14 21:22:01.271000+00:00,1.36074667,103.88824
2024-06-14 21:22:02.271000+00:00,1.360745,103.88822667
2024-06-14 21:22:03.270000+00:00,1.360745,103.888215
2024-06-14 21:22:04.271000+00:00,1.36074333,103.888205
2024-06-14 21:22:05.271000+00:00,1.36074,103.88819833
2024-06-14 21:22:06.270000+00:00,1.36074167,103.888185
2024-06-14 21:22:07.270000+00:00,1.36075,103.88817167
2024-06-14 21:22:08.270000+00:00,1.360755,103.888165
2024-06-14 21:22:09.271000+00:00,1.36076667,103.88815833
2024-06-14 21:22:10.271000+00:00,1.36076667,103.88814667
2024-06-14 21:22:11.270000+00:00,1.360775,103.888135
2024-06-14 21:22:12.271000+00:00,1.36078,103.88812167
2024-06-14 21:22:13.271000+00:00,1.360785,103.888105
2024-06-14 21:22:14.271000+00:00,1.36079167,103.88809333
2024-06-14 21:22:15.271000+00:00,1.360795,103.888085
2024-06-14 21:22:16.270000+00:00,1.3608,103.88807667
2024-06-14 21:22:17.271000+00:00,1.36079833,103.88806833
2024-06-14 21:22:18.271000+00:00,1.36079667,103.88805833
2024-06-14 21:22:19.270000+00:00,1.36079333,103.88804833
2024-06-14 21:22:20.270000+00:00,1.36079,103.88803
2024-06-14 21:22:21.271000+00:00,1.360785,103.88801333
2024-06-14 21:22:22.271000+00:00,1.36078667,103.888
2024-06-14 21:22:23.271000+00:00,1.36079833,103.887985
2024-06-14 21:22:24.271000+00:00,1.36080833,103.88797
2024-06-14 21:22:25.270000+00:00,1.36081333,103.88795667
2024-06-14 21:22:26.271000+00:00,1.36081333,103.887945
2024-06-14 21:22:27.271000+00:00,1.36080833,103.88793333
2024-06-14 21:22:28.271000+00:00,1.36080333,103.88792167
2024-06-14 21:22:29.271000+00:00,1.36080333,103.88791
2024-06-14 21:22:30.271000+00:00,1.36080167,103.887895
2024-06-14 21:22:31.271000+00:00,1.36080167,103.88788
2024-06-14 21:22:32.271000+00:00,1.36079833,103.887865
2024-06-14 21:22:33.271000+00:00,1.360795,103.88784833
2024-06-14 21:22:34.271000+00:00,1.360795,103.88782833
2024-06-14 21:22:35.271000+00:00,1.36079167,103.88780667
2024-06-14 21:22:36.270000+00:00,1.36078333,103.88778333
2024-06-14 21:22:37.271000+00:00,1.36077833,103.88775833
2024-06-14 21:22:38.271000+00:00,1.36077333,103.88774167
2024-06-14 21:22:39.271000+00:00,1.36076667,103.887725
2024-06-14 21:22:40.270000+00:00,1.36076667,103.88770167
2024-06-14 21:22:41.271000+00:00,1.36077333,103.88768
2024-06-14 21:22:42.271000+00:00,1.36077833,103.88765833
2024-06-14 21:22:43.271000+00:00,1.36078,103.88763667
2024-06-14 21:22:44.271000+00:00,1.36078333,103.88760833
2024-06-14 21:22:45.271000+00:00,1.360785,103.88758667
2024-06-14 21:22:46.270000+00:00,1.36078667,103.887555
2024-06-14 21:22:47.271000+00:00,1.36079167,103.88753167
2024-06-14 21:22:48.271000+00:00,1.36079833,103.887505
2024-06-14 21:22:49.271000+00:00,1.360805,103.88748
2024-06-14 21:22:50.270000+00:00,1.36081167,103.88745333
2024-06-14 21:22:51.270000+00:00,1.36081,103.88743667
2024-06-14 21:22:52.271000+00:00,1.36080333,103.88742333
2024-06-14 21:22:53.270000+00:00,1.3608,103.88740667
2024-06-14 21:22:54.271000+00:00,1.36079667,103.88739167
2024-06-14 21:22:55.271000+00:00,1.360795,103.887375
2024-06-14 21:22:56.271000+00:00,1.36079167,103.88736167
2024-06-14 21:22:57.271000+00:00,1.36079,103.88734833
2024-06-14 21:22:58.271000+00:00,1.36079167,103.88733667
2024-06-14 21:22:59.271000+00:00,1.36079333,103.887325
2024-06-14 21:23:00.270000+00:00,1.36079333,103.88731333
2024-06-14 21:23:01.271000+00:00,1.360795,103.88730167
2024-06-14 21:23:02.270000+00:00,1.36079833,103.88729167
2024-06-14 21:23:03.271000+00:00,1.3608,103.88728
2024-06-14 21:23:04.271000+00:00,1.360805,103.88726667
2024-06-14 21:23:05.271000+00:00,1.36081333,103.88725667
2024-06-14 21:23:06.271000+00:00,1.36082333,103.88724667
2024-06-14 21:23:07.271000+00:00,1.360835,103.88723667
2024-06-14 21:23:08.271000+00:00,1.360845,103.887225
2024-06-14 21:23:09.270000+00:00,1.360855,103.88721
2024-06-14 21:23:10.271000+00:00,1.36086167,103.88719167
2024-06-14 21:23:11.270000+00:00,1.36086667,103.88717333
2024-06-14 21:23:12.270000+00:00,1.36087333,103.88715667
2024-06-14 21:23:13.271000+00:00,1.36087667,103.88714
2024-06-14 21:23:14.270000+00:00,1.36089,103.88712667
2024-06-14 21:23:15.271000+00:00,1.36090167,103.887115
2024-06-14 21:23:16.271000+00:00,1.36092,103.88710167
2024-06-14 21:23:17.271000+00:00,1.36093333,103.88709167
2024-06-14 21:23:18.271000+00:00,1.36094667,103.88708167
2024-06-14 21:23:19.271000+00:00,1.36095667,103.88707167
2024-06-14 21:23:20.270000+00:00,1.360965,103.88706
2024-06-14 21:23:21.271000+00:00,1.36096667,103.88705167
2024-06-14 21:23:22.271000+00:00,1.36097,103.88703667
2024-06-14 21:23:23.270000+00:00,1.36097667,103.88702167
2024-06-14 21:23:24.271000+00:00,1.36098333,103.88700667
2024-06-14 21:23:25.271000+00:00,1.36098833,103.88698667
2024-06-14 21:23:26.271000+00:00,1.36099167,103.88697167
2024-06-14 21:23:27.271000+00:00,1.36099167,103.88695333
2024-06-14 21:23:28.270000+00:00,1.36099667,103.88693167
2024-06-14 21:23:29.270000+00:00,1.36099833,103.88691333
2024-06-14 21:23:30.271000+00:00,1.36099333,103.886895
2024-06-14 21:23:31.270000+00:00,1.36098833,103.88688167
2024-06-14 21:23:32.270000+00:00,1.36098833,103.88686167
2024-06-14 21:23:33.270000+00:00,1.36099,103.88684167
2024-06-14 21:23:34.271000+00:00,1.36099833,103.88682
2024-06-14 21:23:35.270000+00:00,1.36100833,103.88680167
2024-06-14 21:23:36.271000+00:00,1.36101333,103.88678167
2024-06-14 21:23:37.271000+00:00,1.36102,103.886765
2024-06-14 21:23:38.271000+00:00,1.36102667,103.88675
2024-06-14 21:23:39.271000+00:00,1.36103167,103.88673833
2024-06-14 21:23:40.271000+00:00,1.36103833,103.88673
2024-06-14 21:23:41.271000+00:00,1.361045,103.88672167
2024-06-14 21:23:42.271000+00:00,1.36105167,103.88670833
2024-06-14 21:23:43.270000+00:00,1.36105833,103.88668833
2024-06-14 21:23:44.271000+00:00,1.36106333,103.88666667
2024-06-14 21:23:45.271000+00:00,1.361065,103.88664667
2024-06-14 21:23:46.271000+00:00,1.36106833,103.88662167
2024-06-14 21:23:47.271000+00:00,1.36107667,103.88659
2024-06-14 21:23:48.271000+00:00,1.36109,103.88656833
2024-06-14 21:23:49.270000+00:00,1.36110833,103.88653833
2024-06-14 21:23:50.271000+00:00,1.36112667,103.88651667
2024-06-14 21:23:51.271000+00:00,1.361145,103.886495
2024-06-14 21:23:52.271000+00:00,1.36115,103.88648
2024-06-14 21:23:53.271000+00:00,1.36116333,103.88646333
2024-06-14 21:23:54.271000+00:00,1.36116667,103.88644833
2024-06-14 21:23:55.270000+00:00,1.36115833,103.88643167
2024-06-14 21:23:56.271000+00:00,1.361155,103.88641667
2024-06-14 21:23:57.271000+00:00,1.36115667,103.88639833
2024-06-14 21:23:58.271000+00:00,1.361155,103.886375
2024-06-14 21:23:59.271000+00:00,1.36115167,103.88635833
2024-06-14 21:24:00.271000+00:00,1.36115,103.88633667
2024-06-14 21:24:01.271000+00:00,1.36114667,103.88631667
2024-06-14 21:24:02.270000+00:00,1.36113833,103.88629833
2024-06-14 21:24:03.271000+00:00,1.36113,103.88628333
2024-06-14 21:24:04.271000+00:00,1.36111833,103.88626667
2024-06-14 21:24:05.271000+00:00,1.36110667,103.88625
2024-06-14 21:24:06.271000+00:00,1.3611,103.88623333
2024-06-14 21:24:07.271000+00:00,1.36109,103.88621667
2024-06-14 21:24:08.270000+00:00,1.36108333,103.88620333
2024-06-14 21:24:09.271000+00:00,1.361075,103.88619167
2024-06-14 21:24:10.271000+00:00,1.36107833,103.88617833
2024-06-14 21:24:11.271000+00:00,1.361075,103.88616833
2024-06-14 21:24:12.271000+00:00,1.36107,103.886155
2024-06-14 21:24:13.270000+00:00,1.36106833,103.88614333
2024-06-14 21:24:14.270000+00:00,1.361065,103.88612667
2024-06-14 21:24:15.271000+00:00,1.36106167,103.88610833
2024-06-14 21:24:16.271000+00:00,1.36105833,103.88609833
2024-06-14 21:24:17.271000+00:00,1.36105333,103.886085
2024-06-14 21:24:18.271000+00:00,1.36105,103.886075
2024-06-14 21:24:19.270000+00:00,1.36104,103.886065
2024-06-14 21:24:20.270000+00:00,1.36102833,103.88605167
2024-06-14 21:24:21.271000+00:00,1.36101833,103.88603333
2024-06-14 21:24:22.271000+00:00,1.36100833,103.88601333
2024-06-14 21:24:23.270000+00:00,1.360995,103.885995
2024-06-14 21:24:24.270000+00:00,1.36098,103.88598167
2024-06-14 21:24:25.271000+00:00,1.36096667,103.885965
2024-06-14 21:24:26.271000+00:00,1.36095833,103.88595
2024-06-14 21:24:27.271000+00:00,1.36095167,103.88594
2024-06-14 21:24:28.271000+00:00,1.360945,103.88592667
2024-06-14 21:24:29.271000+00:00,1.36094,103.88591333
2024-06-14 21:24:30.270000+00:00,1.36093333,103.88589833
2024-06-14 21:24:31.271000+00:00,1.360925,103.88588167
2024-06-14 21:24:32.271000+00:00,1.36091,103.88586833
2024-06-14 21:24:33.271000+00:00,1.36089167,103.88585833
2024-06-14 21:24:34.271000+00:00,1.36088,103.88584833
2024-06-14 21:24:35.271000+00:00,1.36086167,103.88583667
2024-06-14 21:24:36.270000+00:00,1.36084333,103.88583
2024-06-14 21:24:37.271000+00:00,1.36082833,103.88581833
2024-06-14 21:24:38.271000+00:00,1.36082,103.88581167
2024-06-14 21:24:39.271000+00:00,1.36081167,103.88580333
2024-06-14 21:24:40.271000+00:00,1.360805,103.88578833
2024-06-14 21:24:41.271000+00:00,1.3608,103.885775
2024-06-14 21:24:42.270000+00:00,1.36079333,103.88576
2024-06-14 21:24:43.271000+00:00,1.36078667,103.88575
2024-06-14 21:24:44.271000+00:00,1.360775,103.88573167
2024-06-14 21:24:45.271000+00:00,1.36076667,103.88572167
2024-06-14 21:24:46.270000+00:00,1.36075333,103.88570667
2024-06-14 21:24:47.271000+00:00,1.360745,103.885705
2024-06-14 21:24:48.270000+00:00,1.360735,103.88569833
2024-06-14 21:24:49.271000+00:00,1.36072833,103.885685
2024-06-14 21:24:50.271000+00:00,1.36072667,103.88566833
2024-06-14 21:24:51.271000+00:00,1.36072667,103.885655
2024-06-14 21:24:52.271000+00:00,1.36072667,103.885645
2024-06-14 21:24:53.271000+00:00,1.36072833,103.885635
2024-06-14 21:24:54.270000+00:00,1.36072333,103.88562333
2024-06-14 21:24:55.270000+00:00,1.36071667,103.88561333
2024-06-14 21:24:56.270000+00:00,1.36070667,103.8856
2024-06-14 21:24:57.270000+00:00,1.36069667,103.88559167
2024-06-14 21:24:58.270000+00:00,1.360685,103.885585
2024-06-14 21:24:59.271000+00:00,1.36067333,103.88557833
2024-06-14 21:25:00.270000+00:00,1.36066667,103.88557167
2024-06-14 21:25:01.271000+00:00,1.36065667,103.88555833
2024-06-14 21:25:02.271000+00:00,1.360645,103.88555
2024-06-14 21:25:03.270000+00:00,1.36063,103.88553833
2024-06-14 21:25:04.271000+00:00,1.360605,103.88552167
2024-06-14 21:25:05.271000+00:00,1.360585,103.88551
2024-06-14 21:25:06.270000+00:00,1.360565,103.885495
2024-06-14 21:25:07.271000+00:00,1.360545,103.88548
2024-06-14 21:25:08.271000+00:00,1.36052167,103.88546333
2024-06-14 21:25:09.270000+00:00,1.3605,103.885445
2024-06-14 21:25:10.271000+00:00,1.36048667,103.885435
2024-06-14 21:25:11.270000+00:00,1.36047333,103.885425
2024-06-14 21:25:12.271000+00:00,1.36046667,103.88541167
2024-06-14 21:25:13.271000+00:00,1.36046,103.88539333
2024-06-14 21:25:14.271000+00:00,1.360455,103.88537667
2024-06-14 21:25:15.271000+00:00,1.36045167,103.88536167
2024-06-14 21:25:16.271000+00:00,1.36045,103.88534333
2024-06-14 21:25:17.271000+00:00,1.36044833,103.88532667
2024-06-14 21:25:18.271000+00:00,1.360445,103.88531167
2024-06-14 21:25:19.271000+00:00,1.36044,103.88529667
2024-06-14 21:25:20.271000+00:00,1.360435,103.88528
2024-06-14 21:25:21.271000+00:00,1.36043,103.885265
2024-06-14 21:25:22.270000+00:00,1.36042167,103.88525
2024-06-14 21:25:23.271000+00:00,1.36041167,103.88523833
2024-06-14 21:25:24.271000+00:00,1.36040667,103.88522333
2024-06-14 21:25:25.270000+00:00,1.36040167,103.88521167
2024-06-14 21:25:26.271000+00:00,1.36039833,103.8852
2024-06-14 21:25:27.271000+00:00,1.36039,103.88519
2024-06-14 21:25:28.271000+00:00,1.36038,103.885185
2024-06-14 21:25:29.270000+00:00,1.36037333,103.88518
2024-06-14 21:25:30.271000+00:00,1.36037,103.88517167
2024-06-14 21:25:31.271000+00:00,1.36036833,103.88516
2024-06-14 21:25:32.271000+00:00,1.36036333,103.88514167
2024-06-14 21:25:33.271000+00:00,1.36034667,103.88512333
2024-06-14 21:25:34.271000+00:00,1.36031,103.88510333
2024-06-14 21:25:35.271000+00:00,1.36026833,103.88508167
2024-06-14 21:25:36.271000+00:00,1.36023833,103.885065
2024-06-14 21:25:37.271000+00:00,1.36021667,103.88505667
2024-06-14 21:25:38.271000+00:00,1.3602,103.88505
2024-06-14 21:25:39.271000+00:00,1.36019,103.885045
2024-06-14 21:25:40.271000+00:00,1.36017667,103.88504
2024-06-14 21:25:41.270000+00:00,1.360165,103.88503667
2024-06-14 21:25:42.271000+00:00,1.360155,103.885035
2024-06-14 21:25:43.271000+00:00,1.36014667,103.885035
2024-06-14 21:25:44.270000+00:00,1.36013833,103.88503167
2024-06-14 21:25:45.270000+00:00,1.36013167,103.885025
2024-06-14 21:25:46.271000+00:00,1.360125,103.88501833
2024-06-14 21:25:47.270000+00:00,1.360115,103.88501167
2024-06-14 21:25:48.271000+00:00,1.36010167,103.88500333
2024-06-14 21:25:49.271000+00:00,1.36008667,103.88499667
2024-06-14 21:25:50.270000+00:00,1.36007167,103.88498833
2024-06-14 21:25:51.271000+00:00,1.36005833,103.88497833
2024-06-14 21:25:52.271000+00:00,1.36004833,103.88496833
2024-06-14 21:25:53.270000+00:00,1.36003667,103.88495667
2024-06-14 21:25:54.271000+00:00,1.36002,103.88494667
2024-06-14 21:25:55.271000+00:00,1.35997667,103.88494333
2024-06-14 21:25:56.271000+00:00,1.359945,103.88493833
2024-06-14 21:25:57.271000+00:00,1.35991833,103.884935
2024-06-14 21:25:58.271000+00:00,1.35989667,103.884925
2024-06-14 21:25:59.271000+00:00,1.359885,103.88491167
2024-06-14 21:26:00.271000+00:00,1.35987333,103.88490167
2024-06-14 21:26:01.271000+00:00,1.35986167,103.88489333
2024-06-14 21:26:02.270000+00:00,1.35985667,103.88488333
2024-06-14 21:26:03.271000+00:00,1.35984833,103.88487333
2024-06-14 21:26:04.271000+00:00,1.35983833,103.88486
2024-06-14 21:26:05.271000+00:00,1.35982833,103.88484333
2024-06-14 21:26:06.271000+00:00,1.35981667,103.88482167
2024-06-14 21:26:07.271000+00:00,1.359805,103.88479833
2024-06-14 21:26:08.271000+00:00,1.359795,103.88477333
2024-06-14 21:26:09.271000+00:00,1.35978333,103.88474833
2024-06-14 21:26:10.271000+00:00,1.35976667,103.88472667
2024-06-14 21:26:11.271000+00:00,1.35974833,103.88470667
2024-06-14 21:26:12.271000+00:00,1.35973167,103.88468833
2024-06-14 21:26:13.271000+00:00,1.359715,103.88467167
2024-06-14 21:26:14.271000+00:00,1.359695,103.88465333
2024-06-14 21:26:15.271000+00:00,1.359675,103.884635
2024-06-14 21:26:16.271000+00:00,1.35965333,103.88461833
2024-06-14 21:26:17.271000+00:00,1.35964,103.88460333
2024-06-14 21:26:18.271000+00:00,1.35962667,103.88458667
2024-06-14 21:26:19.270000+00:00,1.35960833,103.88457167
2024-06-14 21:26:20.271000+00:00,1.359585,103.88455167
2024-06-14 21:26:21.271000+00:00,1.35956167,103.88453333
2024-06-14 21:26:22.270000+00:00,1.35953167,103.884515
2024-06-14 21:26:23.271000+00:00,1.35950333,103.88449667
2024-06-14 21:26:24.271000+00:00,1.35948167,103.88447833
2024-06-14 21:26:25.270000+00:00,1.35946167,103.88446
2024-06-14 21:26:26.271000+00:00,1.35943833,103.88444
2024-06-14 21:26:27.271000+00:00,1.35941167,103.88441833
2024-06-14 21:26:28.271000+00:00,1.359395,103.88439667
2024-06-14 21:26:29.270000+00:00,1.359375,103.884375
2024-06-14 21:26:30.271000+00:00,1.35936,103.884355
2024-06-14 21:26:31.271000+00:00,1.359345,103.88433833
2024-06-14 21:26:32.270000+00:00,1.35932833,103.88432
2024-06-14 21:26:33.270000+00:00,1.35931,103.88430333
2024-06-14 21:26:34.271000+00:00,1.35928333,103.88429
2024-06-14 21:26:35.271000+00:00,1.35926167,103.88427667
2024-06-14 21:26:36.271000+00:00,1.35924333,103.88426833
2024-06-14 21:26:37.271000+00:00,1.35923333,103.88425667
2024-06-14 21:26:38.271000+00:00,1.359225,103.88424667
2024-06-14 21:26:39.271000+00:00,1.35922333,103.88422833
2024-06-14 21:26:40.271000+00:00,1.35920667,103.88420833
2024-06-14 21:26:41.271000+00:00,1.35919667,103.884195
2024-06-14 21:26:42.271000+00:00,1.359185,103.88418167
2024-06-14 21:26:43.271000+00:00,1.359175,103.884175
2024-06-14 21:26:44.271000+00:00,1.35916667,103.88416
2024-06-14 21:26:45.271000+00:00,1.35916,103.88415
2024-06-14 21:26:46.271000+00:00,1.35915667,103.88414
2024-06-14 21:26:47.271000+00:00,1.359155,103.88412833
2024-06-14 21:26:48.271000+00:00,1.35915,103.88411833
2024-06-14 21:26:49.271000+00:00,1.35914167,103.88411333
2024-06-14 21:26:50.271000+00:00,1.35912833,103.88411
2024-06-14 21:26:51.271000+00:00,1.35911167,103.884105
2024-06-14 21:26:52.271000+00:00,1.3591,103.88409833
2024-06-14 21:26:53.270000+00:00,1.35910833,103.88408667
2024-06-14 21:26:54.271000+00:00,1.35909833,103.88407667
2024-06-14 21:26:55.270000+00:00,1.359085,103.88406833
2024-06-14 21:26:56.271000+00:00,1.359075,103.884055
2024-06-14 21:26:57.271000+00:00,1.35906167,103.88404333
2024-06-14 21:26:58.270000+00:00,1.35904,103.88402667
2024-06-14 21:26:59.271000+00:00,1.35902333,103.88401
2024-06-14 21:27:00.271000+00:00,1.35901667,103.883995
2024-06-14 21:27:01.270000+00:00,1.35899833,103.883975
2024-06-14 21:27:02.271000+00:00,1.35898667,103.88396333
2024-06-14 21:27:03.270000+00:00,1.35897167,103.88394667
2024-06-14 21:27:04.271000+00:00,1.358955,103.88392333
2024-06-14 21:27:05.270000+00:00,1.35894,103.88390667
2024-06-14 21:27:06.271000+00:00,1.358925,103.88389
2024-06-14 21:27:07.271000+00:00,1.35891167,103.883875
2024-06-14 21:27:08.270000+00:00,1.35889333,103.88385833
2024-06-14 21:27:09.271000+00:00,1.35887,103.88383833
2024-06-14 21:27:10.271000+00:00,1.35885167,103.88382333
2024-06-14 21:27:11.270000+00:00,1.358835,103.88380667
2024-06-14 21:27:12.271000+00:00,1.35882333,103.883795
2024-06-14 21:27:13.271000+00:00,1.35880167,103.88378167
2024-06-14 21:27:14.271000+00:00,1.35877833,103.88377333
2024-06-14 21:27:15.271000+00:00,1.358755,103.883765
2024-06-14 21:27:16.271000+00:00,1.35873167,103.88375333
2024-06-14 21:27:17.271000+00:00,1.35871,103.88374167
2024-06-14 21:27:18.271000+00:00,1.35869,103.88373
2024-06-14 21:27:19.271000+00:00,1.358675,103.88371167
2024-06-14 21:27:20.271000+00:00,1.35866,103.883695
2024-06-14 21:27:21.270000+00:00,1.35864333,103.88367833
2024-06-14 21:27:22.271000+00:00,1.358615,103.883655
2024-06-14 21:27:23.271000+00:00,1.35859167,103.88363833
2024-06-14 21:27:24.271000+00:00,1.35857833,103.88362667
2024-06-14 21:27:25.271000+00:00,1.35857,103.88361667
2024-06-14 21:27:26.270000+00:00,1.35855833,103.88360833
2024-06-14 21:27:27.271000+00:00,1.35855,103.883595
2024-06-14 21:27:28.270000+00:00,1.35854667,103.88358333
2024-06-14 21:27:29.270000+00:00,1.35853833,103.883575
2024-06-14 21:27:30.271000+00:00,1.35853,103.88356833
2024-06-14 21:27:31.271000+00:00,1.35852333,103.88356167
2024-06-14 21:27:32.270000+00:00,1.35851833,103.88355667
2024-06-14 21:27:33.271000+00:00,1.35851,103.88354667
2024-06-14 21:27:34.271000+00:00,1.3585,103.88353667
2024-06-14 21:27:35.271000+00:00,1.35848667,103.88353333
2024-06-14 21:27:36.271000+00:00,1.35847667,103.88352667
2024-06-14 21:27:37.271000+00:00,1.35846667,103.88351667
2024-06-14 21:27:38.271000+00:00,1.35846333,103.88350833
2024-06-14 21:27:39.270000+00:00,1.35845667,103.8835
2024-06-14 21:27:40.271000+00:00,1.35845167,103.88349333
2024-06-14 21:27:41.271000+00:00,1.358445,103.883485
2024-06-14 21:27:42.271000+00:00,1.358435,103.88347833
2024-06-14 21:27:43.270000+00:00,1.35843,103.88346667
2024-06-14 21:27:44.271000+00:00,1.358425,103.883455
2024-06-14 21:27:45.271000+00:00,1.35841833,103.883445
2024-06-14 21:27:46.271000+00:00,1.35841333,103.88343667
2024-06-14 21:27:47.270000+00:00,1.35840333,103.88343
2024-06-14 21:27:48.271000+00:00,1.35839667,103.88342333
2024-06-14 21:27:49.271000+00:00,1.35838833,103.883415
2024-06-14 21:27:50.271000+00:00,1.35837833,103.88340667
2024-06-14 21:27:51.271000+00:00,1.35837333,103.88339667
2024-06-14 21:27:52.271000+00:00,1.358365,103.883385
